2023/03/13 15:17:17.631, 18.24 W, 31
2023/03/13 15:17:18.132, 18.17 W, 31
2023/03/13 15:17:18.633, 18.17 W, 31
2023/03/13 15:17:19.133, 18.20 W, 31
2023/03/13 15:17:19.634, 18.20 W, 31
2023/03/13 15:17:20.134, 18.33 W, 31
2023/03/13 15:17:20.635, 18.33 W, 31
2023/03/13 15:17:21.135, 18.35 W, 31
2023/03/13 15:17:21.636, 18.35 W, 31
2023/03/13 15:17:22.137, 18.30 W, 31
2023/03/13 15:17:22.637, 18.30 W, 31
2023/03/13 15:17:23.138, 18.27 W, 31
2023/03/13 15:17:23.638, 18.27 W, 31
2023/03/13 15:17:24.139, 18.31 W, 31
2023/03/13 15:17:24.639, 18.31 W, 31
2023/03/13 15:17:25.140, 18.31 W, 31
2023/03/13 15:17:25.640, 18.31 W, 31
2023/03/13 15:17:26.141, 18.27 W, 31
2023/03/13 15:17:26.641, 18.27 W, 31
2023/03/13 15:17:27.142, 18.23 W, 31
2023/03/13 15:17:27.642, 18.23 W, 31
2023/03/13 15:17:28.143, 18.21 W, 31
2023/03/13 15:17:28.643, 18.21 W, 31
2023/03/13 15:17:29.144, 18.27 W, 31
2023/03/13 15:17:29.644, 18.27 W, 31
2023/03/13 15:17:30.145, 18.29 W, 31
2023/03/13 15:17:30.646, 18.29 W, 31
2023/03/13 15:17:31.146, 18.25 W, 31
2023/03/13 15:17:31.647, 18.25 W, 31
2023/03/13 15:17:32.147, 18.16 W, 31
2023/03/13 15:17:32.648, 18.16 W, 31
2023/03/13 15:17:33.148, 18.14 W, 31
2023/03/13 15:17:33.649, 18.14 W, 31
2023/03/13 15:17:34.149, 18.27 W, 31
2023/03/13 15:17:34.650, 18.27 W, 31
2023/03/13 15:17:35.151, 18.32 W, 31
2023/03/13 15:17:35.651, 18.32 W, 31
2023/03/13 15:17:36.152, 18.25 W, 31
2023/03/13 15:17:36.653, 18.25 W, 31
2023/03/13 15:17:37.153, 18.20 W, 31
2023/03/13 15:17:37.654, 18.20 W, 31
2023/03/13 15:17:38.155, 18.29 W, 31
2023/03/13 15:17:38.655, 18.29 W, 31
2023/03/13 15:17:39.156, 18.34 W, 31
2023/03/13 15:17:39.656, 18.34 W, 31
2023/03/13 15:17:40.157, 18.36 W, 31
2023/03/13 15:17:40.657, 18.36 W, 31
2023/03/13 15:17:41.158, 18.42 W, 31
2023/03/13 15:17:41.659, 18.42 W, 31
2023/03/13 15:17:42.159, 18.35 W, 31
2023/03/13 15:17:42.660, 18.35 W, 31
2023/03/13 15:17:43.161, 18.27 W, 31
2023/03/13 15:17:43.661, 18.27 W, 31
2023/03/13 15:17:44.162, 18.30 W, 31
2023/03/13 15:17:44.662, 18.30 W, 31
2023/03/13 15:17:45.163, 18.25 W, 31
2023/03/13 15:17:45.664, 18.25 W, 31
2023/03/13 15:17:46.164, 18.15 W, 31
2023/03/13 15:17:46.665, 18.15 W, 31
2023/03/13 15:17:47.165, 18.16 W, 31
2023/03/13 15:17:47.666, 18.16 W, 31
2023/03/13 15:17:48.167, 18.14 W, 31
2023/03/13 15:17:48.667, 18.14 W, 31
2023/03/13 15:17:49.168, 18.10 W, 31
2023/03/13 15:17:49.669, 18.10 W, 31
2023/03/13 15:17:50.169, 18.09 W, 31
2023/03/13 15:17:50.670, 18.09 W, 31
2023/03/13 15:17:51.170, 18.05 W, 31
2023/03/13 15:17:51.671, 18.05 W, 31
2023/03/13 15:17:52.172, 18.11 W, 31
2023/03/13 15:17:52.672, 18.11 W, 31
2023/03/13 15:17:53.173, 18.25 W, 31
2023/03/13 15:17:53.673, 18.25 W, 31
2023/03/13 15:17:54.174, 18.28 W, 31
2023/03/13 15:17:54.675, 18.28 W, 31
2023/03/13 15:17:55.175, 18.23 W, 31
2023/03/13 15:17:55.676, 18.23 W, 31
2023/03/13 15:17:56.177, 18.19 W, 31
2023/03/13 15:17:56.677, 18.19 W, 31
2023/03/13 15:17:57.178, 18.17 W, 31
2023/03/13 15:17:57.679, 18.17 W, 31
2023/03/13 15:17:58.179, 18.19 W, 31
2023/03/13 15:17:58.680, 18.19 W, 31
2023/03/13 15:17:59.181, 18.25 W, 31
2023/03/13 15:17:59.681, 18.25 W, 31
2023/03/13 15:18:00.182, 18.20 W, 31
2023/03/13 15:18:00.683, 18.20 W, 31
2023/03/13 15:18:01.183, 18.13 W, 31
2023/03/13 15:18:01.684, 18.13 W, 31
2023/03/13 15:18:02.185, 18.14 W, 31
2023/03/13 15:18:02.685, 18.14 W, 31
2023/03/13 15:18:03.186, 18.18 W, 31
2023/03/13 15:18:03.687, 18.18 W, 31
2023/03/13 15:18:04.187, 18.15 W, 31
2023/03/13 15:18:04.688, 18.15 W, 31
2023/03/13 15:18:05.188, 18.14 W, 31
2023/03/13 15:18:05.689, 18.14 W, 31
2023/03/13 15:18:06.190, 18.20 W, 31
2023/03/13 15:18:06.690, 18.20 W, 31
2023/03/13 15:18:07.191, 18.17 W, 31
2023/03/13 15:18:07.692, 18.17 W, 31
2023/03/13 15:18:08.192, 18.03 W, 31
2023/03/13 15:18:08.693, 18.03 W, 31
2023/03/13 15:18:09.194, 17.98 W, 31
2023/03/13 15:18:09.694, 17.98 W, 31
2023/03/13 15:18:10.195, 18.01 W, 31
2023/03/13 15:18:10.696, 18.01 W, 31
2023/03/13 15:18:11.196, 18.04 W, 31
2023/03/13 15:18:11.697, 18.04 W, 31
2023/03/13 15:18:12.198, 18.10 W, 31
2023/03/13 15:18:12.698, 18.10 W, 31
2023/03/13 15:18:13.199, 18.14 W, 31
2023/03/13 15:18:13.700, 18.14 W, 31
2023/03/13 15:18:14.200, 18.22 W, 31
2023/03/13 15:18:14.701, 18.22 W, 31
2023/03/13 15:18:15.202, 18.30 W, 31
2023/03/13 15:18:15.702, 18.30 W, 31
2023/03/13 15:18:16.203, 18.22 W, 31
2023/03/13 15:18:16.703, 18.22 W, 31
2023/03/13 15:18:17.204, 18.19 W, 31
2023/03/13 15:18:17.705, 18.19 W, 31
2023/03/13 15:18:18.205, 18.26 W, 31
2023/03/13 15:18:18.706, 18.26 W, 31
2023/03/13 15:18:19.206, 18.23 W, 31
2023/03/13 15:18:19.707, 18.23 W, 31
2023/03/13 15:18:20.208, 18.21 W, 31
2023/03/13 15:18:20.708, 18.21 W, 31
2023/03/13 15:18:21.209, 18.18 W, 31
2023/03/13 15:18:21.710, 18.18 W, 31
2023/03/13 15:18:22.210, 18.12 W, 31
2023/03/13 15:18:22.711, 18.12 W, 31
2023/03/13 15:18:23.211, 18.10 W, 31
2023/03/13 15:18:23.712, 18.10 W, 31
2023/03/13 15:18:24.213, 18.16 W, 31
2023/03/13 15:18:24.713, 18.16 W, 31
2023/03/13 15:18:25.214, 18.16 W, 31
2023/03/13 15:18:25.715, 18.16 W, 31
2023/03/13 15:18:26.215, 18.19 W, 31
2023/03/13 15:18:26.716, 18.19 W, 31
2023/03/13 15:18:27.217, 18.33 W, 31
2023/03/13 15:18:27.717, 18.33 W, 31
2023/03/13 15:18:28.218, 18.32 W, 31
2023/03/13 15:18:28.719, 18.32 W, 31
2023/03/13 15:18:29.219, 18.19 W, 31
2023/03/13 15:18:29.720, 18.19 W, 31
2023/03/13 15:18:30.221, 18.17 W, 31
2023/03/13 15:18:30.721, 18.17 W, 31
2023/03/13 15:18:31.222, 18.35 W, 31
2023/03/13 15:18:31.722, 18.35 W, 31
2023/03/13 15:18:32.223, 18.45 W, 31
2023/03/13 15:18:32.724, 18.45 W, 31
2023/03/13 15:18:33.225, 18.41 W, 31
2023/03/13 15:18:33.725, 18.41 W, 31
2023/03/13 15:18:34.226, 18.39 W, 31
2023/03/13 15:18:34.727, 18.39 W, 31
2023/03/13 15:18:35.227, 18.38 W, 31
2023/03/13 15:18:35.728, 18.38 W, 31
2023/03/13 15:18:36.229, 18.24 W, 31
2023/03/13 15:18:36.729, 18.24 W, 31
2023/03/13 15:18:37.230, 18.11 W, 31
2023/03/13 15:18:37.731, 18.11 W, 31
2023/03/13 15:18:38.231, 18.20 W, 31
2023/03/13 15:18:38.732, 18.20 W, 31
2023/03/13 15:18:39.233, 18.20 W, 31
2023/03/13 15:18:39.733, 18.20 W, 31
2023/03/13 15:18:40.234, 18.11 W, 31
2023/03/13 15:18:40.735, 18.11 W, 31
2023/03/13 15:18:41.236, 18.09 W, 31
2023/03/13 15:18:41.736, 18.09 W, 31
2023/03/13 15:18:42.237, 18.11 W, 31
2023/03/13 15:18:42.738, 18.11 W, 31
2023/03/13 15:18:43.238, 18.11 W, 31
2023/03/13 15:18:43.739, 18.11 W, 31
2023/03/13 15:18:44.240, 18.07 W, 31
2023/03/13 15:18:44.740, 18.07 W, 31
2023/03/13 15:18:45.241, 18.14 W, 31
2023/03/13 15:18:45.742, 18.14 W, 31
2023/03/13 15:18:46.242, 18.18 W, 31
2023/03/13 15:18:46.743, 18.18 W, 31
2023/03/13 15:18:47.244, 18.10 W, 31
2023/03/13 15:18:47.745, 18.10 W, 31
2023/03/13 15:18:48.245, 18.18 W, 31
2023/03/13 15:18:48.746, 18.18 W, 31
2023/03/13 15:18:49.247, 18.24 W, 31
2023/03/13 15:18:49.747, 18.24 W, 31
2023/03/13 15:18:50.248, 18.14 W, 31
2023/03/13 15:18:50.749, 18.14 W, 31
2023/03/13 15:18:51.250, 18.07 W, 31
2023/03/13 15:18:51.750, 18.07 W, 31
2023/03/13 15:18:52.251, 18.10 W, 31
2023/03/13 15:18:52.752, 18.10 W, 31
2023/03/13 15:18:53.252, 18.11 W, 31
2023/03/13 15:18:53.753, 18.11 W, 31
2023/03/13 15:18:54.254, 18.19 W, 31
2023/03/13 15:18:54.754, 18.19 W, 31
2023/03/13 15:18:55.255, 18.33 W, 31
2023/03/13 15:18:55.756, 18.33 W, 31
2023/03/13 15:18:56.257, 18.38 W, 31
2023/03/13 15:18:56.757, 18.38 W, 31
2023/03/13 15:18:57.258, 18.30 W, 31
2023/03/13 15:18:57.759, 18.30 W, 31
2023/03/13 15:18:58.259, 18.24 W, 31
2023/03/13 15:18:58.760, 18.24 W, 31
2023/03/13 15:18:59.261, 18.20 W, 31
2023/03/13 15:18:59.761, 18.20 W, 31
2023/03/13 15:19:00.262, 18.23 W, 31
2023/03/13 15:19:00.763, 18.23 W, 31
2023/03/13 15:19:01.263, 18.24 W, 31
2023/03/13 15:19:01.764, 18.24 W, 31
2023/03/13 15:19:02.265, 18.15 W, 31
2023/03/13 15:19:02.765, 18.15 W, 31
2023/03/13 15:19:03.266, 18.11 W, 31
2023/03/13 15:19:03.767, 18.11 W, 31
2023/03/13 15:19:04.267, 18.09 W, 31
2023/03/13 15:19:04.768, 18.09 W, 31
2023/03/13 15:19:05.268, 18.19 W, 31
2023/03/13 15:19:05.769, 18.19 W, 31
2023/03/13 15:19:06.270, 18.39 W, 31
2023/03/13 15:19:06.770, 18.39 W, 31
2023/03/13 15:19:07.271, 18.41 W, 31
2023/03/13 15:19:07.771, 18.41 W, 31
2023/03/13 15:19:08.272, 18.38 W, 31
2023/03/13 15:19:08.772, 18.38 W, 31
2023/03/13 15:19:09.273, 18.33 W, 31
2023/03/13 15:19:09.774, 18.33 W, 31
2023/03/13 15:19:10.274, 18.23 W, 31
2023/03/13 15:19:10.775, 18.23 W, 31
2023/03/13 15:19:11.275, 18.20 W, 31
2023/03/13 15:19:11.776, 18.20 W, 31
2023/03/13 15:19:12.277, 18.23 W, 31
2023/03/13 15:19:12.778, 18.23 W, 31
2023/03/13 15:19:13.278, 18.14 W, 31
2023/03/13 15:19:13.779, 18.14 W, 31
2023/03/13 15:19:14.280, 18.07 W, 31
2023/03/13 15:19:14.780, 18.07 W, 31
2023/03/13 15:19:15.281, 18.03 W, 31
2023/03/13 15:19:15.782, 18.03 W, 31
2023/03/13 15:19:16.282, 17.95 W, 31
2023/03/13 15:19:16.783, 17.95 W, 31
2023/03/13 15:19:17.284, 18.03 W, 31
2023/03/13 15:19:17.785, 18.03 W, 31
2023/03/13 15:19:18.285, 18.06 W, 31
2023/03/13 15:19:18.786, 18.06 W, 31
2023/03/13 15:19:19.286, 17.98 W, 31
2023/03/13 15:19:19.787, 17.98 W, 31
2023/03/13 15:19:20.288, 18.05 W, 31
2023/03/13 15:19:20.788, 18.05 W, 31
2023/03/13 15:19:21.289, 18.08 W, 31
2023/03/13 15:19:21.790, 18.08 W, 31
2023/03/13 15:19:22.291, 18.04 W, 31
2023/03/13 15:19:22.791, 18.04 W, 31
2023/03/13 15:19:23.292, 18.07 W, 31
2023/03/13 15:19:23.793, 18.07 W, 31
2023/03/13 15:19:24.293, 18.04 W, 31
2023/03/13 15:19:24.794, 18.04 W, 31
2023/03/13 15:19:25.295, 17.98 W, 31
2023/03/13 15:19:25.795, 17.98 W, 31
2023/03/13 15:19:26.296, 17.95 W, 31
2023/03/13 15:19:26.796, 17.95 W, 31
2023/03/13 15:19:27.297, 18.02 W, 31
2023/03/13 15:19:27.798, 18.02 W, 31
2023/03/13 15:19:28.299, 18.09 W, 31
2023/03/13 15:19:28.799, 18.09 W, 31
2023/03/13 15:19:29.300, 18.09 W, 31
2023/03/13 15:19:29.801, 18.09 W, 31
2023/03/13 15:19:30.302, 18.06 W, 31
2023/03/13 15:19:30.802, 18.06 W, 31
2023/03/13 15:19:31.303, 18.06 W, 31
2023/03/13 15:19:31.804, 18.06 W, 31
2023/03/13 15:19:32.304, 18.14 W, 31
2023/03/13 15:19:32.805, 18.14 W, 31
2023/03/13 15:19:33.306, 18.13 W, 31
2023/03/13 15:19:33.807, 18.13 W, 31
2023/03/13 15:19:34.307, 18.01 W, 31
2023/03/13 15:19:34.808, 18.01 W, 31
2023/03/13 15:19:35.309, 18.01 W, 31
2023/03/13 15:19:35.809, 18.01 W, 31
2023/03/13 15:19:36.310, 18.00 W, 31
2023/03/13 15:19:36.811, 18.00 W, 31
2023/03/13 15:19:37.312, 17.90 W, 31
2023/03/13 15:19:37.812, 17.90 W, 31
2023/03/13 15:19:38.313, 17.87 W, 31
2023/03/13 15:19:38.814, 17.87 W, 31
2023/03/13 15:19:39.315, 17.94 W, 31
2023/03/13 15:19:39.815, 17.94 W, 31
2023/03/13 15:19:40.316, 17.92 W, 31
2023/03/13 15:19:40.817, 17.92 W, 31
2023/03/13 15:19:41.317, 17.90 W, 31
2023/03/13 15:19:41.818, 17.90 W, 31
2023/03/13 15:19:42.319, 17.96 W, 31
2023/03/13 15:19:42.819, 17.96 W, 31
2023/03/13 15:19:43.320, 17.99 W, 31
2023/03/13 15:19:43.821, 17.99 W, 31
2023/03/13 15:19:44.322, 18.02 W, 31
2023/03/13 15:19:44.822, 18.02 W, 31
2023/03/13 15:19:45.323, 18.09 W, 31
2023/03/13 15:19:45.824, 18.09 W, 31
2023/03/13 15:19:46.324, 18.12 W, 31
2023/03/13 15:19:46.825, 18.12 W, 31
2023/03/13 15:19:47.326, 18.08 W, 31
2023/03/13 15:19:47.827, 18.08 W, 31
2023/03/13 15:19:48.327, 18.11 W, 31
2023/03/13 15:19:48.828, 18.11 W, 31
2023/03/13 15:19:49.329, 18.14 W, 31
2023/03/13 15:19:49.829, 18.14 W, 31
2023/03/13 15:19:50.330, 18.05 W, 31
2023/03/13 15:19:50.831, 18.05 W, 31
2023/03/13 15:19:51.332, 18.03 W, 31
2023/03/13 15:19:51.832, 18.03 W, 31
2023/03/13 15:19:52.333, 18.06 W, 31
2023/03/13 15:19:52.834, 18.06 W, 31
2023/03/13 15:19:53.334, 18.07 W, 31
2023/03/13 15:19:53.835, 18.07 W, 31
2023/03/13 15:19:54.336, 18.12 W, 30
2023/03/13 15:19:54.837, 18.12 W, 31
2023/03/13 15:19:55.337, 18.10 W, 31
2023/03/13 15:19:55.838, 18.10 W, 30
2023/03/13 15:19:56.339, 18.08 W, 31
2023/03/13 15:19:56.839, 18.08 W, 31
2023/03/13 15:19:57.340, 18.06 W, 30
2023/03/13 15:19:57.841, 17.97 W, 31
2023/03/13 15:19:58.342, 17.97 W, 31
2023/03/13 15:19:58.842, 17.91 W, 30
2023/03/13 15:19:59.343, 17.91 W, 31
2023/03/13 15:19:59.844, 17.91 W, 31
2023/03/13 15:20:00.345, 17.91 W, 31
2023/03/13 15:20:00.846, 17.96 W, 31
2023/03/13 15:20:01.346, 17.96 W, 31
2023/03/13 15:20:01.847, 18.00 W, 30
2023/03/13 15:20:02.348, 18.00 W, 31
2023/03/13 15:20:02.848, 18.01 W, 31
2023/03/13 15:20:03.349, 18.01 W, 30
2023/03/13 15:20:03.850, 18.00 W, 31
2023/03/13 15:20:04.351, 18.00 W, 31
2023/03/13 15:20:04.851, 18.07 W, 30
2023/03/13 15:20:05.352, 18.07 W, 31
2023/03/13 15:20:05.853, 18.16 W, 30
2023/03/13 15:20:06.354, 18.16 W, 30
2023/03/13 15:20:06.854, 18.16 W, 31
2023/03/13 15:20:07.355, 18.16 W, 30
2023/03/13 15:20:07.856, 18.24 W, 31
2023/03/13 15:20:08.356, 18.24 W, 31
2023/03/13 15:20:08.857, 18.28 W, 30
2023/03/13 15:20:09.358, 18.28 W, 31
2023/03/13 15:20:09.859, 18.19 W, 31
2023/03/13 15:20:10.359, 18.19 W, 30
2023/03/13 15:20:10.860, 18.19 W, 31
2023/03/13 15:20:11.361, 18.19 W, 31
2023/03/13 15:20:11.861, 18.30 W, 30
2023/03/13 15:20:12.362, 18.30 W, 31
2023/03/13 15:20:12.863, 18.29 W, 31
2023/03/13 15:20:13.364, 18.29 W, 30
2023/03/13 15:20:13.864, 18.22 W, 31
2023/03/13 15:20:14.365, 18.22 W, 31
2023/03/13 15:20:14.866, 18.22 W, 30
2023/03/13 15:20:15.366, 18.22 W, 31
2023/03/13 15:20:15.867, 18.25 W, 31
2023/03/13 15:20:16.368, 18.25 W, 30
2023/03/13 15:20:16.868, 18.25 W, 31
2023/03/13 15:20:17.369, 18.25 W, 31
2023/03/13 15:20:17.870, 18.24 W, 30
2023/03/13 15:20:18.370, 18.24 W, 31
2023/03/13 15:20:18.871, 18.30 W, 30
2023/03/13 15:20:19.372, 18.30 W, 30
2023/03/13 15:20:19.872, 18.31 W, 31
2023/03/13 15:20:20.373, 18.31 W, 30
2023/03/13 15:20:20.874, 18.19 W, 30
2023/03/13 15:20:21.375, 18.19 W, 31
2023/03/13 15:20:21.875, 18.20 W, 30
2023/03/13 15:20:22.376, 18.20 W, 30
2023/03/13 15:20:22.877, 18.26 W, 31
2023/03/13 15:20:23.378, 18.26 W, 30
2023/03/13 15:20:23.879, 18.26 W, 31
2023/03/13 15:20:24.379, 18.26 W, 31
2023/03/13 15:20:24.880, 18.28 W, 30
2023/03/13 15:20:25.381, 18.28 W, 31
2023/03/13 15:20:25.882, 18.28 W, 31
2023/03/13 15:20:26.382, 18.28 W, 30
2023/03/13 15:20:26.883, 18.30 W, 31
2023/03/13 15:20:27.384, 18.30 W, 31
2023/03/13 15:20:27.885, 18.26 W, 30
2023/03/13 15:20:28.385, 18.26 W, 31
2023/03/13 15:20:28.886, 18.13 W, 30
2023/03/13 15:20:29.387, 18.13 W, 30
2023/03/13 15:20:29.888, 18.07 W, 31
2023/03/13 15:20:30.389, 18.07 W, 31
2023/03/13 15:20:30.889, 18.12 W, 30
2023/03/13 15:20:31.390, 18.12 W, 31
2023/03/13 15:20:31.891, 18.19 W, 30
2023/03/13 15:20:32.392, 18.19 W, 30
2023/03/13 15:20:32.892, 18.15 W, 31
2023/03/13 15:20:33.393, 18.15 W, 30
2023/03/13 15:20:33.894, 18.11 W, 30
2023/03/13 15:20:34.395, 18.11 W, 30
2023/03/13 15:20:34.895, 18.16 W, 30
2023/03/13 15:20:35.396, 18.16 W, 30
2023/03/13 15:20:35.897, 18.17 W, 31
2023/03/13 15:20:36.398, 18.17 W, 30
2023/03/13 15:20:36.899, 18.22 W, 30
2023/03/13 15:20:37.400, 18.22 W, 31
2023/03/13 15:20:37.900, 18.26 W, 30
2023/03/13 15:20:38.401, 18.26 W, 30
2023/03/13 15:20:38.902, 18.15 W, 31
2023/03/13 15:20:39.403, 18.15 W, 30
2023/03/13 15:20:39.904, 18.09 W, 30
2023/03/13 15:20:40.404, 18.09 W, 30
2023/03/13 15:20:40.905, 18.13 W, 30
2023/03/13 15:20:41.406, 18.13 W, 31
2023/03/13 15:20:41.907, 18.17 W, 31
2023/03/13 15:20:42.407, 18.17 W, 30
2023/03/13 15:20:42.908, 18.18 W, 31
2023/03/13 15:20:43.409, 18.18 W, 30
2023/03/13 15:20:43.910, 18.14 W, 30
2023/03/13 15:20:44.411, 18.14 W, 31
2023/03/13 15:20:44.911, 18.09 W, 30
2023/03/13 15:20:45.412, 18.09 W, 30
2023/03/13 15:20:45.913, 18.06 W, 31
2023/03/13 15:20:46.414, 18.06 W, 30
2023/03/13 15:20:46.914, 18.06 W, 30
2023/03/13 15:20:47.415, 18.06 W, 31
2023/03/13 15:20:47.916, 17.97 W, 30
2023/03/13 15:20:48.417, 17.97 W, 30
2023/03/13 15:20:48.918, 17.96 W, 31
2023/03/13 15:20:49.418, 17.96 W, 30
2023/03/13 15:20:49.919, 18.05 W, 30
2023/03/13 15:20:50.420, 18.05 W, 31
2023/03/13 15:20:50.921, 18.10 W, 30
2023/03/13 15:20:51.422, 18.10 W, 30
2023/03/13 15:20:51.922, 18.24 W, 31
2023/03/13 15:20:52.423, 18.24 W, 30
2023/03/13 15:20:52.924, 18.35 W, 30
2023/03/13 15:20:53.425, 18.35 W, 30
2023/03/13 15:20:53.926, 18.35 W, 30
2023/03/13 15:20:54.426, 18.35 W, 30
2023/03/13 15:20:54.927, 18.30 W, 30
2023/03/13 15:20:55.428, 18.30 W, 30
2023/03/13 15:20:55.929, 18.26 W, 30
2023/03/13 15:20:56.429, 18.26 W, 30
2023/03/13 15:20:56.930, 18.37 W, 30
2023/03/13 15:20:57.431, 18.37 W, 30
2023/03/13 15:20:57.932, 18.45 W, 30
2023/03/13 15:20:58.433, 18.45 W, 30
2023/03/13 15:20:58.933, 18.44 W, 31
2023/03/13 15:20:59.434, 18.44 W, 30
2023/03/13 15:20:59.935, 18.41 W, 30
2023/03/13 15:21:00.436, 18.41 W, 31
2023/03/13 15:21:00.937, 18.40 W, 30
2023/03/13 15:21:01.437, 18.40 W, 30
2023/03/13 15:21:01.938, 18.42 W, 30
2023/03/13 15:21:02.439, 18.42 W, 30
2023/03/13 15:21:02.940, 18.42 W, 30
2023/03/13 15:21:03.441, 18.42 W, 30
2023/03/13 15:21:03.941, 18.31 W, 30
2023/03/13 15:21:04.442, 18.31 W, 30
2023/03/13 15:21:04.943, 18.23 W, 31
2023/03/13 15:21:05.444, 18.23 W, 30
2023/03/13 15:21:05.945, 18.34 W, 30
2023/03/13 15:21:06.445, 18.34 W, 31
2023/03/13 15:21:06.946, 18.37 W, 30
2023/03/13 15:21:07.447, 18.37 W, 30
2023/03/13 15:21:07.948, 18.33 W, 31
2023/03/13 15:21:08.449, 18.33 W, 30
2023/03/13 15:21:08.949, 18.38 W, 30
2023/03/13 15:21:09.450, 18.38 W, 30
2023/03/13 15:21:09.951, 18.36 W, 30
2023/03/13 15:21:10.452, 18.36 W, 30
2023/03/13 15:21:10.952, 18.29 W, 30
2023/03/13 15:21:11.453, 18.29 W, 30
2023/03/13 15:21:11.954, 18.26 W, 30
2023/03/13 15:21:12.455, 18.26 W, 30
2023/03/13 15:21:12.955, 18.27 W, 30
2023/03/13 15:21:13.456, 18.27 W, 30
2023/03/13 15:21:13.957, 18.20 W, 30
2023/03/13 15:21:14.458, 18.20 W, 30
2023/03/13 15:21:14.958, 18.10 W, 30
2023/03/13 15:21:15.459, 18.10 W, 30
2023/03/13 15:21:15.960, 18.10 W, 30
2023/03/13 15:21:16.460, 18.10 W, 30
2023/03/13 15:21:16.961, 18.11 W, 30
2023/03/13 15:21:17.462, 18.11 W, 30
2023/03/13 15:21:17.963, 18.12 W, 30
2023/03/13 15:21:18.463, 18.12 W, 30
2023/03/13 15:21:18.964, 18.10 W, 30
2023/03/13 15:21:19.465, 18.10 W, 30
2023/03/13 15:21:19.966, 18.07 W, 30
2023/03/13 15:21:20.467, 18.07 W, 30
2023/03/13 15:21:20.967, 18.10 W, 31
2023/03/13 15:21:21.468, 18.10 W, 30
2023/03/13 15:21:21.969, 18.10 W, 30
2023/03/13 15:21:22.470, 18.10 W, 31
2023/03/13 15:21:22.971, 18.12 W, 30
2023/03/13 15:21:23.471, 18.12 W, 30
2023/03/13 15:21:23.972, 18.12 W, 30
2023/03/13 15:21:24.473, 18.12 W, 30
2023/03/13 15:21:24.974, 18.13 W, 30
2023/03/13 15:21:25.474, 18.13 W, 30
2023/03/13 15:21:25.975, 18.15 W, 30
2023/03/13 15:21:26.476, 18.15 W, 30
2023/03/13 15:21:26.977, 18.11 W, 30
2023/03/13 15:21:27.478, 18.11 W, 30
2023/03/13 15:21:27.978, 18.10 W, 30
2023/03/13 15:21:28.479, 18.10 W, 30
2023/03/13 15:21:28.980, 18.06 W, 30
2023/03/13 15:21:29.481, 18.06 W, 30
2023/03/13 15:21:29.981, 18.04 W, 30
2023/03/13 15:21:30.482, 18.04 W, 30
2023/03/13 15:21:30.983, 18.07 W, 30
2023/03/13 15:21:31.484, 18.07 W, 30
2023/03/13 15:21:31.985, 18.06 W, 30
2023/03/13 15:21:32.485, 18.06 W, 30
2023/03/13 15:21:32.986, 18.05 W, 30
2023/03/13 15:21:33.487, 18.05 W, 30
2023/03/13 15:21:33.988, 18.08 W, 30
2023/03/13 15:21:34.489, 18.08 W, 30
2023/03/13 15:21:34.989, 18.18 W, 30
2023/03/13 15:21:35.490, 18.18 W, 30
2023/03/13 15:21:35.991, 18.18 W, 30
2023/03/13 15:21:36.492, 18.18 W, 30
2023/03/13 15:21:36.992, 18.13 W, 30
2023/03/13 15:21:37.493, 18.13 W, 30
2023/03/13 15:21:37.994, 18.15 W, 30
2023/03/13 15:21:38.495, 18.15 W, 31
2023/03/13 15:21:38.996, 18.22 W, 30
2023/03/13 15:21:39.497, 18.22 W, 30
2023/03/13 15:21:39.997, 18.26 W, 30
2023/03/13 15:21:40.498, 18.26 W, 30
2023/03/13 15:21:40.999, 18.22 W, 30
2023/03/13 15:21:41.500, 18.22 W, 30
2023/03/13 15:21:42.001, 18.21 W, 30
2023/03/13 15:21:42.501, 18.21 W, 30
2023/03/13 15:21:43.002, 18.14 W, 30
2023/03/13 15:21:43.503, 18.14 W, 30
2023/03/13 15:21:44.004, 18.11 W, 30
2023/03/13 15:21:44.504, 18.11 W, 30
2023/03/13 15:21:45.005, 18.21 W, 30
2023/03/13 15:21:45.506, 18.21 W, 30
2023/03/13 15:21:46.007, 18.36 W, 30
2023/03/13 15:21:46.508, 18.36 W, 30
2023/03/13 15:21:47.009, 18.36 W, 30
2023/03/13 15:21:47.510, 18.36 W, 30
2023/03/13 15:21:48.011, 18.25 W, 30
2023/03/13 15:21:48.511, 18.25 W, 30
2023/03/13 15:21:49.012, 18.23 W, 30
2023/03/13 15:21:49.513, 18.23 W, 30
2023/03/13 15:21:50.014, 18.25 W, 30
2023/03/13 15:21:50.515, 18.25 W, 30
2023/03/13 15:21:51.016, 18.31 W, 30
2023/03/13 15:21:51.517, 18.31 W, 30
2023/03/13 15:21:52.017, 18.29 W, 30
2023/03/13 15:21:52.518, 18.29 W, 30
2023/03/13 15:21:53.019, 18.25 W, 30
2023/03/13 15:21:53.520, 18.25 W, 30
2023/03/13 15:21:54.021, 18.26 W, 30
2023/03/13 15:21:54.522, 18.26 W, 31
2023/03/13 15:21:55.022, 18.19 W, 30
2023/03/13 15:21:55.523, 18.19 W, 30
2023/03/13 15:21:56.024, 18.15 W, 30
2023/03/13 15:21:56.525, 18.15 W, 30
2023/03/13 15:21:57.026, 18.20 W, 30
2023/03/13 15:21:57.527, 18.20 W, 30
